time_us,gps_sec,raw1,raw2,raw3,raw4,raw5,raw6,vl53_mm,pitot_pa,air_speed,ultrason_mm,accX,accY,accZ,gyroX,gyroY,gyroZ,roll,pitch,yaw,lat,lon,gps_valid
1427189360,0,218,232,152,208,223,192,48,357.62,24.16,nan,-0.11,-0.14,1.02,-0.12,-0.37,0.43,-7.99,6.14,108.55,,,0
1427289360,0,218,231,152,207,223,191,95,356.57,24.13,nan,-0.11,-0.14,1.02,0.31,0.24,0.49,-7.98,6.16,108.55,,,0
1427389364,0,218,232,152,208,223,192,80,356.57,24.13,nan,-0.11,-0.14,1.02,-0.06,0.61,0.55,-7.96,6.22,108.55,,,0
1427489364,0,218,231,152,208,223,191,84,356.57,24.13,nan,-0.11,-0.15,1.02,-0.31,0.55,0.61,-7.99,6.29,108.55,,,0
1427589352,0,217,231,152,207,223,191,78,354.46,24.06,nan,-0.11,-0.15,1.02,-0.06,0.18,0.49,-8.02,6.33,108.55,,,0
1427689364,0,218,232,153,208,223,192,81,353.41,24.02,nan,-0.11,-0.14,1.02,0.24,-0.61,0.37,-8.02,6.32,108.55,,,0
1427789360,0,217,232,153,208,223,192,93,354.46,24.06,nan,-0.11,-0.14,1.01,0.37,-1.28,0.31,-7.98,6.23,108.55,,,0
1427889360,0,218,232,152,208,223,192,86,351.31,23.95,nan,-0.11,-0.14,1.02,0.43,-0.92,0.37,-7.93,6.11,108.55,,,0
1427989360,0,218,231,152,208,223,192,84,357.62,24.16,nan,-0.11,-0.14,1.02,0.43,0.24,0.61,-7.89,6.10,108.55,,,0
1428089360,0,218,231,152,208,223,191,75,362.88,24.34,nan,-0.11,-0.15,1.02,0.00,0.79,0.73,-7.87,6.17,108.55,,,0
1428189352,0,218,232,152,208,223,191,86,354.46,24.06,nan,-0.11,-0.14,1.02,-0.31,0.49,0.79,-7.90,6.26,108.55,,,0
1428289352,0,218,232,152,208,224,191,94,353.41,24.02,nan,-0.11,-0.14,1.02,-0.06,0.06,0.73,-7.93,6.30,108.55,,,0
1428389356,0,218,232,152,208,223,191,93,361.83,24.31,nan,-0.11,-0.15,1.02,0.18,-0.24,0.55,-7.92,6.30,108.55,,,0
1428489364,0,218,232,152,208,223,192,77,353.41,24.02,nan,-0.11,-0.15,1.02,0.00,-0.31,0.55,-7.94,6.28,108.55,,,0
1428589360,0,218,232,153,208,223,192,77,354.46,24.06,nan,-0.12,-0.14,1.02,0.00,-0.12,0.61,-7.95,6.28,108.55,,,0
1428689360,0,218,232,153,208,223,192,84,361.83,24.31,nan,-0.11,-0.14,1.01,0.12,-0.12,0.85,-7.94,6.29,108.55,,,0
1428789356,0,218,232,153,208,223,192,89,354.46,24.06,nan,-0.11,-0.14,1.01,-0.18,-0.24,0.98,-7.93,6.29,108.55,,,0
1428889360,0,218,232,153,208,223,192,84,353.41,24.02,nan,-0.11,-0.14,1.02,-0.24,-0.06,0.98,-7.94,6.28,108.62,,,0
1428989352,0,218,233,152,208,223,191,87,357.62,24.16,nan,-0.11,-0.14,1.02,0.12,0.55,0.73,-7.94,6.32,108.70,,,0
1429089356,0,218,232,153,209,223,192,79,359.72,24.23,nan,-0.12,-0.15,1.02,0.12,0.61,0.55,-7.93,6.38,108.76,,,0
1429189352,0,218,232,153,209,224,192,90,356.57,24.13,nan,-0.12,-0.15,1.02,-0.18,0.18,0.55,-7.95,6.43,108.81,,,0
1429289356,0,219,232,152,209,223,192,96,351.31,23.95,nan,-0.11,-0.15,1.01,0.00,-0.55,0.67,-7.99,6.43,108.87,,,0
1429389352,0,218,232,153,209,224,192,93,357.62,24.16,nan,-0.11,-0.14,1.01,0.55,-1.16,0.61,-7.97,6.34,108.95,,,0
1429489352,0,218,232,152,208,224,192,61,354.46,24.06,nan,-0.11,-0.14,1.02,0.98,-0.92,0.37,-7.88,6.25,109.01,,,0
1429589356,0,218,232,153,209,223,192,74,354.46,24.06,nan,-0.11,-0.14,1.02,0.61,0.31,0.06,-7.78,6.22,109.03,,,0
1429689360,0,219,232,153,209,223,192,87,351.31,23.95,nan,-0.11,-0.14,1.02,-0.18,1.22,-0.18,-7.77,6.31,109.02,,,0
1429789364,0,219,232,153,208,224,192,90,356.57,24.13,nan,-0.11,-0.14,1.02,-0.49,0.98,-0.31,-7.82,6.42,108.97,,,0
1429889360,0,218,232,153,209,224,192,94,351.31,23.95,nan,-0.11,-0.15,1.02,-0.24,0.06,-0.43,-7.89,6.45,108.93,,,0
1429989364,0,219,232,153,209,224,192,100,361.83,24.31,nan,-0.11,-0.15,1.02,0.24,-0.61,-0.61,-7.93,6.41,108.93,,,0
1430089360,0,218,233,154,209,223,193,70,354.46,24.06,nan,-0.11,-0.14,1.01,0.18,-0.73,-0.92,-7.93,6.33,108.93,,,0
1430189356,0,218,232,153,208,224,192,68,356.57,24.13,nan,-0.11,-0.14,1.01,-0.18,-0.55,-1.28,-7.94,6.26,108.86,,,0
1430289352,0,219,232,153,208,223,192,93,353.41,24.02,nan,-0.11,-0.14,1.02,-0.06,-0.12,-1.40,-7.98,6.21,108.73,,,0
1430389360,0,218,233,153,209,223,192,91,357.62,24.16,nan,-0.11,-0.14,1.02,0.06,0.18,-1.28,-7.99,6.19,108.59,,,0
1430489356,0,218,232,152,209,223,192,88,353.41,24.02,nan,-0.11,-0.14,1.02,0.24,0.06,-1.40,-7.99,6.19,108.45,,,0
1430589356,0,219,233,153,209,223,192,81,357.62,24.16,nan,-0.11,-0.14,1.02,0.61,-0.31,-1.53,-7.95,6.16,108.30,,,0
