time_us,gps_sec,raw1,raw2,raw3,raw4,raw5,raw6,vl53_mm,pitot_pa,air_speed,ultrason_mm,accX,accY,accZ,gyroX,gyroY,gyroZ,roll,pitch,yaw,lat,lon,gps_valid
154784796,0,212,213,135,208,212,191,162,3.07,2.24,133.11,0.05,-0.15,1.01,0.06,0.00,-0.06,-8.53,-2.59,-10.12,,,0
154884792,0,212,213,135,208,212,191,161,-0.08,-0.37,132.09,0.05,-0.15,1.01,0.00,0.06,0.00,-8.52,-2.59,-10.12,,,0
154984792,0,212,213,135,208,212,191,159,3.07,2.24,140.42,0.05,-0.15,1.01,0.00,0.00,0.00,-8.52,-2.59,-10.12,,,0
155084796,0,213,213,135,208,212,191,149,2.02,1.82,141.44,0.05,-0.15,1.01,0.00,0.00,0.00,-8.52,-2.59,-10.12,,,0
155184788,0,213,212,135,208,212,191,154,5.18,2.91,139.74,0.05,-0.15,1.01,0.00,0.00,0.00,-8.52,-2.59,-10.12,,,0
155284792,0,213,212,135,208,212,191,150,2.02,1.82,140.42,0.05,-0.15,1.01,0.00,0.06,0.00,-8.52,-2.59,-10.12,,,0
155384788,0,213,213,135,208,212,192,160,-0.08,-0.37,145.01,0.05,-0.15,1.01,0.12,0.00,0.00,-8.51,-2.58,-10.12,,,0
155484792,0,213,213,135,208,212,191,154,-0.08,-0.37,143.99,0.05,-0.15,1.01,0.00,0.00,0.00,-8.50,-2.59,-10.12,,,0
155584788,0,213,213,135,208,212,191,156,2.02,1.82,140.42,0.05,-0.15,1.01,-0.18,0.00,0.00,-8.51,-2.59,-10.12,,,0
155684796,0,213,212,136,208,212,192,154,2.02,1.82,137.19,0.05,-0.15,1.01,-0.12,0.00,0.00,-8.53,-2.59,-10.12,,,0
155784788,0,213,213,135,208,212,192,151,2.02,1.82,140.42,0.05,-0.15,1.01,0.12,0.00,0.00,-8.53,-2.59,-10.12,,,0
155884788,0,213,213,135,208,212,192,157,-2.19,-1.89,140.42,0.05,-0.15,1.01,0.06,0.00,0.00,-8.52,-2.59,-10.12,,,0
155984784,0,213,213,135,209,212,192,160,-0.08,-0.37,141.44,0.05,-0.15,1.01,-0.06,0.00,-0.06,-8.51,-2.59,-10.12,,,0
156084784,0,213,213,135,209,213,192,156,2.02,1.82,131.92,0.05,-0.15,1.01,-0.12,0.00,0.00,-8.53,-2.59,-10.12,,,0
156184788,0,213,213,135,209,212,192,167,3.07,2.24,136.34,0.05,-0.15,1.01,0.00,0.00,0.00,-8.54,-2.59,-10.12,,,0
156284792,0,213,213,135,208,212,192,159,3.07,2.24,141.61,0.05,-0.15,1.01,0.18,0.06,-0.06,-8.53,-2.59,-10.12,,,0
156384792,0,213,213,135,209,213,192,154,2.02,1.82,132.09,0.05,-0.15,1.01,0.00,0.00,0.00,-8.51,-2.59,-10.12,,,0
156484792,0,213,213,135,209,213,192,161,3.07,2.24,140.59,0.05,-0.15,1.01,-0.12,0.00,0.00,-8.53,-2.59,-10.12,,,0
156584792,0,213,213,135,208,213,192,162,3.07,2.24,137.02,0.05,-0.15,1.01,0.06,0.00,0.00,-8.53,-2.59,-10.12,,,0
156684784,0,213,213,135,208,212,192,164,3.07,2.24,128.52,0.05,-0.15,1.01,0.18,0.00,-0.06,-8.52,-2.59,-10.12,,,0
156784796,0,213,213,135,209,213,192,157,2.02,1.82,123.93,0.05,-0.15,1.01,0.06,0.00,0.00,-8.51,-2.59,-10.12,,,0
156884784,0,213,213,135,209,213,192,154,3.07,2.24,125.12,0.05,-0.15,1.01,-0.06,0.00,-0.06,-8.51,-2.59,-10.12,,,0
156984788,0,213,213,135,208,212,192,157,-0.08,-0.37,125.80,0.05,-0.15,1.01,-0.12,0.00,0.00,-8.53,-2.59,-10.12,,,0
157084792,0,213,212,135,209,212,192,151,2.02,1.82,125.80,0.05,-0.15,1.01,0.06,0.00,0.00,-8.53,-2.59,-10.12,,,0
157184788,0,213,213,135,209,212,192,156,-0.08,-0.37,125.80,0.05,-0.15,1.01,0.12,0.00,-0.06,-8.52,-2.59,-10.12,,,0
157284792,0,213,213,135,209,213,192,152,2.02,1.82,124.78,0.05,-0.15,1.01,0.00,0.06,0.00,-8.51,-2.59,-10.12,,,0
157384788,0,213,213,135,209,213,193,149,-0.08,-0.37,124.95,0.05,-0.15,1.01,-0.06,0.00,0.00,-8.52,-2.59,-10.12,,,0
157484788,0,214,214,135,209,214,192,148,3.07,2.24,123.93,0.05,-0.15,1.01,0.00,0.00,0.00,-8.53,-2.59,-10.12,,,0
157584788,0,214,213,136,209,213,192,152,3.07,2.24,123.93,0.05,-0.15,1.01,0.06,0.00,0.00,-8.53,-2.59,-10.12,,,0
157684796,0,214,213,135,209,213,192,158,3.07,2.24,124.95,0.05,-0.15,1.01,0.06,0.00,0.00,-8.52,-2.59,-10.12,,,0
157784788,0,214,214,136,209,213,192,155,2.02,1.82,123.93,0.05,-0.15,1.01,0.00,0.00,0.00,-8.52,-2.59,-10.12,,,0
157884784,0,214,213,136,209,213,192,152,3.07,2.24,126.65,0.05,-0.15,1.01,0.00,0.00,0.00,-8.52,-2.59,-10.12,,,0
157984784,0,214,214,136,209,213,192,161,3.07,2.24,130.39,0.05,-0.15,1.01,0.06,0.00,0.00,-8.52,-2.59,-10.12,,,0
158084792,0,214,214,135,209,213,192,163,-0.08,-0.37,129.37,0.05,-0.15,1.01,0.12,0.00,0.00,-8.51,-2.59,-10.12,,,0
158184792,0,214,214,135,209,213,192,150,2.02,1.82,131.92,0.05,-0.15,1.01,0.00,0.00,0.00,-8.50,-2.59,-10.12,,,0
158284796,0,214,214,136,209,213,193,151,2.02,1.82,133.11,0.05,-0.15,1.01,-0.12,0.00,0.00,-8.51,-2.59,-10.12,,,0
