time_us,gps_sec,raw1,raw2,raw3,raw4,raw5,raw6,vl53_mm,pitot_pa,air_speed,ultrason_mm,accX,accY,accZ,gyroX,gyroY,gyroZ,roll,pitch,yaw,lat,lon,gps_valid
1013269528,0,208,207,149,203,207,264,151,-3.24,-2.30,185.47,0.15,-0.05,0.98,0.06,0.00,0.00,-2.69,-8.57,-11.93,,,0
1013369540,0,207,207,149,203,208,264,149,2.02,1.82,185.64,0.15,-0.05,0.98,0.00,0.00,0.00,-2.69,-8.57,-11.93,,,0
1013469544,0,207,208,149,203,207,264,146,5.18,2.91,187.85,0.15,-0.05,0.98,-0.06,0.00,0.00,-2.69,-8.57,-11.93,,,0
1013569528,0,207,207,149,204,207,264,148,2.02,1.82,183.60,0.15,-0.05,0.98,-0.06,0.00,0.00,-2.69,-8.57,-11.93,,,0
1013669540,0,207,208,150,204,207,265,145,-0.08,-0.37,162.52,0.15,-0.05,0.98,0.00,0.00,0.00,-2.69,-8.57,-11.93,,,0
1013769532,0,207,207,149,203,207,264,148,6.23,3.19,159.29,0.15,-0.05,0.98,0.06,0.06,0.00,-2.69,-8.57,-11.93,,,0
1013869528,0,207,207,149,203,207,266,143,2.02,1.82,171.53,0.15,-0.05,0.98,0.06,0.00,0.00,-2.69,-8.57,-11.93,,,0
1013969528,0,207,207,150,203,207,264,149,5.18,2.91,176.63,0.15,-0.05,0.98,0.00,0.00,0.00,-2.69,-8.57,-11.93,,,0
1014069528,0,208,207,149,203,207,264,148,-2.19,-1.89,176.63,0.15,-0.05,0.98,0.00,0.00,0.00,-2.69,-8.57,-11.93,,,0
1014169540,0,207,208,150,203,208,265,151,2.02,1.82,176.63,0.15,-0.05,0.98,0.06,0.00,0.00,-2.69,-8.57,-11.93,,,0
1014269528,0,208,208,150,204,207,265,152,-0.08,-0.37,174.76,0.15,-0.05,0.98,0.06,0.00,0.00,-2.68,-8.57,-11.93,,,0
1014369528,0,208,207,149,204,207,265,154,2.02,1.82,173.91,0.15,-0.05,0.98,0.06,0.06,-0.06,-2.68,-8.57,-11.93,,,0
1014469540,0,208,208,149,203,207,265,151,-2.19,-1.89,170.51,0.15,-0.05,0.98,0.06,0.06,0.00,-2.68,-8.57,-11.93,,,0
1014569532,0,208,207,150,203,208,265,149,-0.08,-0.37,174.76,0.15,-0.05,0.98,0.06,0.00,0.00,-2.66,-8.56,-11.93,,,0
1014669540,0,208,208,150,204,207,265,149,3.07,2.24,174.08,0.15,-0.05,0.98,0.06,0.00,0.00,-2.66,-8.56,-11.93,,,0
1014769540,0,208,207,150,203,207,265,150,-0.08,-0.37,176.46,0.15,-0.05,0.98,-0.06,0.06,0.00,-2.66,-8.56,-11.93,,,0
1014869528,0,208,207,149,203,207,265,152,3.07,2.24,177.48,0.15,-0.05,0.98,0.06,0.00,0.00,-2.67,-8.57,-11.93,,,0
1014969528,0,208,208,150,203,208,265,146,-0.08,-0.37,180.20,0.15,-0.05,0.98,0.00,0.00,0.00,-2.67,-8.57,-11.93,,,0
1015069528,0,207,208,150,203,207,265,154,-0.08,-0.37,183.60,0.15,-0.05,0.98,0.00,0.00,0.00,-2.68,-8.56,-11.93,,,0
1015169532,0,208,208,151,205,207,265,145,2.02,1.82,176.46,0.15,-0.05,0.98,0.12,0.00,0.00,-2.68,-8.56,-11.93,,,0
1015269528,0,208,208,151,204,208,265,151,-2.19,-1.89,181.22,0.15,-0.05,0.98,0.18,0.06,0.00,-2.66,-8.57,-11.93,,,0
