time_us,gps_sec,raw1,raw2,raw3,raw4,raw5,raw6,vl53_mm,pitot_pa,air_speed,ultrason_mm,accX,accY,accZ,gyroX,gyroY,gyroZ,roll,pitch,yaw,lat,lon,gps_valid
1199081896,0,218,218,156,213,217,302,137,2.02,1.82,nan,-0.03,-0.15,1.02,0.00,0.06,0.00,-8.45,1.76,154.72,,,0
1199181900,0,218,218,156,214,217,302,139,2.02,1.82,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.45,1.76,154.72,,,0
1199281892,0,218,218,157,213,218,303,140,-0.08,-0.37,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.45,1.76,154.72,,,0
1199381908,0,219,218,157,213,218,303,134,5.18,2.91,nan,-0.03,-0.15,1.02,0.00,0.00,-0.06,-8.44,1.76,154.72,,,0
1199481896,0,218,218,157,214,218,303,137,-2.19,-1.89,nan,-0.03,-0.15,1.02,0.00,0.00,0.00,-8.45,1.76,154.72,,,0
1199581896,0,218,218,157,214,218,302,137,5.18,2.91,nan,-0.03,-0.15,1.02,0.00,0.00,0.00,-8.45,1.76,154.72,,,0
1199681892,0,218,218,157,214,218,303,137,2.02,1.82,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1199781908,0,218,218,157,214,217,303,136,3.07,2.24,nan,-0.03,-0.15,1.02,0.00,0.00,0.00,-8.44,1.76,154.72,,,0
1199881900,0,219,218,157,214,219,303,136,2.02,1.82,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1199981900,0,219,219,157,214,217,303,137,-3.24,-2.30,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1200081900,0,219,218,157,215,217,303,138,5.18,2.91,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1200181892,0,218,220,157,214,218,303,135,-0.08,-0.37,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1200281900,0,219,219,157,214,218,303,137,3.07,2.24,nan,-0.03,-0.15,1.02,0.06,0.06,0.00,-8.44,1.77,154.72,,,0
1200381896,0,219,218,157,214,218,303,138,3.07,2.24,nan,-0.03,-0.15,1.02,0.06,0.00,-0.06,-8.44,1.77,154.72,,,0
1200481892,0,219,219,157,214,218,303,136,6.23,3.19,nan,-0.03,-0.15,1.02,0.00,0.00,0.00,-8.44,1.77,154.72,,,0
1200581896,0,219,219,157,214,218,304,135,5.18,2.91,nan,-0.03,-0.15,1.02,0.00,0.00,0.00,-8.44,1.77,154.72,,,0
1200681896,0,219,219,157,214,218,304,135,8.33,3.69,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1200781904,0,219,219,157,214,218,303,136,3.07,2.24,nan,-0.03,-0.15,1.02,0.06,0.00,-0.06,-8.44,1.76,154.72,,,0
1200881904,0,219,219,157,215,218,304,138,-2.19,-1.89,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1200981900,0,219,219,157,214,218,303,138,3.07,2.24,nan,-0.03,-0.15,1.02,0.06,0.00,0.00,-8.44,1.76,154.72,,,0
1201081900,0,220,219,157,214,218,303,138,2.02,1.82,nan,-0.03,-0.15,1.02,0.00,0.00,0.00,-8.44,1.76,154.72,,,0
1201181896,0,219,219,157,214,218,304,135,2.02,1.82,nan,-0.03,-0.15,1.02,0.06,0.06,0.06,-8.44,1.77,154.72,,,0
1201281896,0,219,220,157,214,218,304,134,2.02,1.82,nan,-0.03,-0.15,1.02,0.37,-3.23,-0.24,-8.43,1.70,154.72,,,0
1201381900,0,220,220,157,215,219,304,136,-0.08,-0.37,nan,0.03,-0.14,1.08,2.44,-19.90,1.89,-8.33,0.25,154.72,,,0
1201481896,0,219,220,158,215,219,305,134,-3.24,-2.30,nan,0.07,-0.17,0.98,2.32,-12.57,8.54,-8.08,-1.52,155.43,,,0
1201581900,0,220,219,158,215,219,304,135,2.02,1.82,nan,0.03,-0.17,1.05,-0.85,-6.77,11.23,-8.09,-2.39,156.54,,,0
1201681896,0,220,220,158,216,218,304,152,-0.08,-0.37,nan,0.05,-0.10,1.18,-4.27,-13.12,11.78,-8.79,-2.90,157.75,,,0
1201781892,0,220,219,158,215,219,304,176,3.07,2.24,nan,0.07,-0.09,1.01,-1.65,-9.64,12.57,-9.07,-3.92,159.06,,,0
1201881896,0,220,219,158,215,219,304,193,2.02,1.82,nan,-0.01,-0.20,0.98,-2.44,21.61,12.27,-9.42,-3.08,160.28,,,0
1201981900,0,219,219,157,215,219,304,218,6.23,3.19,nan,-0.05,-0.25,1.22,-1.46,22.52,6.90,-9.61,-0.66,160.88,,,0
1202081900,0,219,219,158,215,219,304,247,3.07,2.24,nan,-0.07,-0.19,1.18,4.58,11.54,1.46,-9.81,1.49,161.08,,,0
1202181904,0,219,219,157,215,219,304,301,2.02,1.82,nan,0.05,-0.17,1.36,12.15,11.47,2.20,-9.06,2.45,160.98,,,0
1202281900,0,216,217,155,211,215,299,377,3.07,2.24,940.10,0.03,-0.18,1.22,14.10,10.62,7.14,-7.88,3.30,161.22,,,0
1202381900,0,219,219,157,215,219,305,529,6.23,3.19,nan,0.06,-0.23,1.26,14.89,4.21,5.86,-6.72,3.58,161.77,,,0
1202481904,0,219,219,158,215,219,304,616,3.07,2.24,nan,0.15,-0.13,1.05,11.35,-2.32,3.91,-5.88,2.89,162.20,,,0
1202581892,0,220,219,158,215,219,304,812,5.18,2.91,nan,-0.09,-0.29,0.95,4.15,-12.39,2.01,-5.63,1.40,162.58,,,0
